1.029032  4929.081055
1.026998  5944.306641
1.024963  7121.127930
1.022929  8351.583984
1.020894  9979.675781
1.018860  11851.227539
1.016825  13715.287109
1.014791  15368.905273
1.012757  16390.000000
1.010722  16860.585938
1.008688  17204.599609
1.006653  17685.888672
1.004619  18209.669922
1.002585  18220.181641
1.000550  17701.419922
0.998516  16217.183594
0.996481  13959.020508
0.994447  12116.555664
0.992412  10800.861328
0.990378  10128.157227
0.988344  9642.287109
0.986309  9058.621094
0.984275  8129.446289
0.982240  6581.710449
0.980206  5154.903320
0.978172  3839.831055
0.976137  3038.953369
0.974103  2689.284668
0.972068  2195.491943
0.970034  2088.314209
0.967999  1844.526123
0.965965  1600.540894
0.963931  1568.501953
0.961896  1419.601074
0.959862  1400.560547
0.957827  1457.584839
0.955793  1321.717651
0.953759  1378.057739
0.951724  1315.881104
0.949690  1486.531860
0.947655  1609.895752
0.945621  1871.899902
0.943587  2011.284180
0.941552  2377.982178
0.939518  2604.121582
0.937483  2775.147705
0.935449  2906.582275
0.933414  2919.283447
0.931380  2944.610596
0.929346  2582.444092
0.927311  2193.925781
0.925277  1838.962158
0.923242  1426.274292
0.921208  1225.238403
0.919174  1045.908203
0.917139  845.863037
0.915105  724.643188
0.913070  609.929932
0.911036  716.567932
0.909001  556.624207
0.906967  432.269806
0.904933  607.456482
0.902898  508.837891
0.900864  579.090454
0.898829  480.571716
0.896795  433.288879
0.894761  462.190430
0.892726  507.289063
0.890692  398.385529
0.888657  353.383209
0.886623  373.086609
0.884588  360.951294
0.882554  228.949341
0.880520  427.155579
0.878485  153.579910
0.876451  250.340286
0.874416  343.143585
0.872382  221.497223
0.870348  253.582428
0.868313  203.565994
0.866279  382.199615
0.864244  119.121773
0.862210  225.326172
0.860175  171.775940
0.858141  152.363739
0.856107  277.201569
0.854072  335.717682
0.852038  345.131561
0.850003  423.569092
0.847969  399.871094
0.845935  589.717041
0.843900  543.808105
0.841866  681.976807
0.839831  899.167969
0.837797  1096.279907
0.835763  1513.410522
0.833728  1904.740112
0.831694  2248.322266
0.829659  2980.608887
0.827625  3802.578369
0.825590  4491.188477
0.823556  5212.109375
0.821522  5904.258789
0.819487  6677.526855
0.817453  7226.018555
0.815418  7353.123535
0.813384  7050.726074
0.811350  6621.088867
0.809315  5978.778809
0.807281  5078.432129
0.805246  4070.832520
0.803212  3215.150635
0.801178  2745.815430
0.799143  2270.584717
0.797109  1844.557617
0.795074  1749.260010
0.793040  1641.143188
0.791005  1260.995361
0.788971  1371.456909
0.786937  1221.219971
0.784902  1156.477539
0.782868  1041.685059
0.780833  913.445496
0.778799  987.953369
0.776765  978.719055
0.774730  912.887024
0.772696  814.268860
0.770661  763.892334
0.768627  743.606201
0.766592  681.361145
0.764558  575.652405
0.762524  535.312988
0.760489  524.685425
0.758455  549.945190
0.756420  482.464386
0.754386  558.554138
0.752352  483.290253
0.750317  469.797516
0.748283  463.408142
0.746248  439.099762
0.744214  531.021240
0.742179  375.963470
0.740145  401.647247
0.738111  409.621918
0.736076  283.139801
0.734042  342.914612
0.732007  362.102692
0.729973  372.423737
0.727939  348.628876
0.725904  423.068024
0.723870  490.669617
0.721835  487.789795
0.719801  507.922272
0.717767  688.439636
0.715732  875.645264
0.713698  1222.204468
0.711663  1674.646729
0.709629  2073.716064
0.707594  2913.128418
0.705560  3523.092529
0.703526  4100.373047
0.701491  4662.163086
0.699457  5362.569824
0.697422  5933.156738
0.695388  6067.485352
0.693354  5790.596680
0.691319  5445.387207
0.689285  5032.524902
0.687250  4608.589355
0.685216  3663.271973
0.683181  3220.937500
0.681147  2967.932129
0.679113  2743.033691
0.677078  2382.762695
0.675044  1996.323608
0.673009  1830.119141
0.670975  1592.723877
0.668941  1269.678345
0.666906  1111.993286
0.664872  1001.333984
0.662837  905.765991
0.660803  843.004578
0.658768  819.381287
0.656734  795.684265
0.654700  684.458435
0.652665  592.615662
0.650631  555.685669
0.648596  479.152985
0.646562  501.435638
0.644528  405.765808
0.642493  368.142334
0.640459  371.550446
0.638424  341.734802
0.636390  484.662933
0.634355  316.579712
0.632321  245.623032
0.630287  348.347992
0.628252  313.041473
0.626218  217.247925
0.624183  174.400513
0.622149  196.482056
0.620115  210.925232
0.618080  101.793221
0.616046  87.324150
0.614011  105.884506
0.611977  65.013878
0.609942  46.938908
0.607908  56.202045
0.605874  160.963074
0.603839  89.583206
0.601805  -21.998411
0.599770  15.480371
0.597736  102.993172
0.595702  65.958397
0.593667  106.116653
0.591633  183.313477
0.589598  237.684601
0.587564  354.755219
0.585530  411.328369
0.583495  533.929138
0.581461  662.854797
0.579426  762.740601
0.577392  865.016846
0.575357  930.155090
0.573323  979.536072
0.571289  999.268127
0.569254  975.498718
0.567220  1095.208008
0.565185  1011.853760
0.563151  1110.903198
0.561117  992.625488
0.559082  981.999878
0.557048  883.759827
0.555013  710.983032
0.552979  592.328369
0.550945  490.837097
0.548910  589.056763
0.546876  330.231079
0.544841  410.249207
0.542807  341.106750
0.540772  203.438721
0.538738  151.886047
0.536704  78.209061
0.534669  62.176029
0.532635  45.689011
0.530600  106.656006
0.528566  55.923409
0.526532  21.047960
0.524497  55.586193
0.522463  66.427750
0.520428  24.192974
0.518394  -24.795710
0.516359  -8.419187
0.514325  61.104576
0.512291  115.497841
0.510256  82.294449
0.508222  117.040352
0.506187  195.236267
0.504153  283.535614
0.502119  322.480896
0.500084  241.242966
0.498050  297.260284
0.496015  331.316132
0.493981  238.557663
0.491946  302.785645
0.489912  321.974854
0.487878  208.436661
0.485843  95.024170
0.483809  141.181412
0.481774  34.224701
0.479740  -58.026531
0.477706  -6.879643
0.475671  -3.483430
0.473637  -63.019516
0.471602  -12.004326
0.469568  -88.169052
0.467533  -129.216095
0.465499  40.635338
0.463465  -111.660133
0.461430  28.836050
0.459396  219.267822
0.457361  106.615257
0.455327  54.035881
0.453293  67.702530
0.451258  130.534027
0.449224  110.274536
0.447189  140.862793
0.445155  224.178741
0.443121  323.428772
0.441086  419.353210
0.439052  242.123520
0.437017  -110.107201
0.434983  -229.113998
0.432948  -119.083191
0.430914  -216.190170
0.428880  -84.713966
0.426845  -113.445084
0.424811  -231.323059
0.422776  -197.438995
0.420742  -127.939514
0.418708  -187.392746
0.416673  -43.754787
0.414639  -96.504990
0.412604  -142.287689
0.410570  -87.130379
0.408535  -48.992706
0.406501  -99.690041
0.404467  -126.001518
0.402432  22.389872
0.400398  11.014176
0.398363  131.591202
0.396329  277.709595
0.394295  371.292542
0.392260  448.389954
0.390226  450.585846
0.388191  661.943787
0.386157  812.313110
0.384122  873.394897
0.382088  769.056396
0.380054  790.077942
0.378019  859.901367
0.375985  923.603271
0.373950  837.893921
0.371916  954.208801
0.369882  765.314209
0.367847  737.676331
0.365813  464.810028
0.363778  446.044525
0.361744  311.607513
0.359710  150.180267
0.357675  151.306915
0.355641  119.836998
0.353606  -43.227821
0.351572  -3.895195
0.349537  -90.701378
0.347503  -91.983330
0.345469  -157.117355
0.343434  -137.760513
0.341400  -122.134125
0.339365  -38.822510
0.337331  -50.227196
0.335297  -77.557236
0.333262  -113.789902
0.331228  -22.373503
0.329193  -131.870193
0.327159  -109.906570
0.325124  -84.850273
0.323090  -105.233696
0.321056  -81.854301
0.319021  -29.056910
0.316987  -85.569954
0.314952  39.204731
0.312918  -78.623985
0.310884  -42.898808
0.308849  -118.799744
0.306815  -79.788429
0.304780  -68.972183
0.302746  -151.184937
0.300712  -223.862106
0.298677  -123.643669
0.296643  -145.366333
0.294608  -191.761841
0.292574  -98.986053
0.290539  -173.212799
0.288505  -224.686905
0.286471  -125.108124
0.284436  -142.621826
0.282402  -106.054237
0.280367  -7.734503
0.278333  172.832870
0.276299  92.648155
0.274264  188.310593
0.272230  186.916428
0.270195  338.825989
0.268161  398.798676
0.266126  494.678925
0.264092  654.486389
0.262058  629.322083
0.260023  594.912537
0.257989  812.953674
0.255954  811.005432
0.253920  842.775024
0.251886  749.560547
0.249851  751.298889
0.247817  563.285706
0.245782  434.068298
0.243748  330.641174
0.241713  347.981537
0.239679  278.787476
0.237645  95.847046
0.235610  90.916817
0.233576  0.200091
0.231541  -17.076969
0.229507  -3.996435
0.227473  -7.630709
0.225438  8.654482
0.223404  -23.911715
0.221369  -68.055664
0.219335  -24.222187
0.217301  -41.188438
0.215266  -157.943817
0.213232  -50.944748
0.211197  -104.746780
0.209163  64.915848
0.207128  16.539827
0.205094  73.447449
0.203060  106.652229
0.201025  128.479645
0.198991  155.914963
0.196956  334.437653
0.194922  304.584534
0.192888  386.301971
0.190853  254.220657
0.188819  144.313675
0.186784  65.361237
0.184750  -57.510178
0.182715  -98.043770
0.180681  -195.235580
0.178647  -107.468536
0.176612  -103.775589
0.174578  -211.213364
0.172543  -285.453003
0.170509  -248.834442
0.168475  -100.418007
0.166440  -187.629517
0.164406  -207.488068
0.162371  -235.319107
0.160337  -224.451996
0.158302  -169.229202
0.156268  -298.014923
0.154234  -173.076813
0.152199  -74.722221
0.150165  -199.411362
0.148130  -213.325119
0.146096  -102.187004
0.144062  -94.669792
0.142027  -158.718658
0.139993  -34.044300
0.137958  -89.848289
0.135924  47.828812
0.133890  23.846678
0.131855  17.693329
0.129821  -42.355850
0.127786  32.854134
0.125752  5.457216
0.123717  -0.532092
0.121683  -82.470505
0.119649  -8.302889
0.117614  95.018684
0.115580  -64.927826
0.113545  -72.905739
0.111511  74.148758
0.109477  -110.479843
0.107442  -176.933167
0.105408  -199.380707
0.103373  -91.446297
0.101339  -33.374416
0.099304  -169.119476
0.097270  -168.248581
0.095236  -171.683533
0.093201  -104.897400
0.091167  -135.013260
0.089132  -40.725620
0.087098  -103.305138
0.085064  -5.688896
0.083029  -14.612520
0.080995  -69.276169
0.078960  146.733826
0.076926  183.124084
0.074891  129.886505
0.072857  119.802368
0.070823  233.838593
0.068788  362.749664
0.066754  463.769928
0.064719  355.663757
0.062685  412.260620
0.060651  280.371979
0.058616  357.403503
0.056582  265.381989
0.054547  251.269928
0.052513  191.855957
0.050479  135.820236
0.048444  20.013384
0.046410  -9.459539
0.044375  22.341770
0.042341  -19.250435
0.040306  -8.164915
0.038272  76.501801
0.036238  122.202026
0.034203  145.459518
0.032169  5.672348
0.030134  119.996582
0.028100  327.221344
0.026066  446.538666
0.024031  467.764923
0.021997  876.844238
0.019962  1281.999023
0.017928  1673.256348
0.015893  2386.747070
0.013859  3222.666260
0.011825  3973.874512
0.009790  4809.770020
0.007756  5804.078125
0.005721  6449.359375
0.003687  7106.233398
0.001653  7316.322754
-0.000382  6200.138184
-0.002416  4338.911621
-0.004451  2518.639160
-0.006485  1299.039429
-0.008520  974.767822
-0.010554  661.885437
-0.012588  435.421478
-0.014623  385.959320
-0.016657  355.926483
-0.018692  163.554169
-0.020726  73.896378
-0.022760  93.382515
-0.024795  71.950256
-0.026829  -146.002457
-0.028864  -93.500038
-0.030898  -55.403801
-0.032932  -84.566811
-0.034967  -131.476013
-0.037001  -71.701042
-0.039036  -59.256531
-0.041070  -164.762192
-0.043105  20.313360
-0.045139  51.108196
-0.047173  108.292152
-0.049208  18.244627
-0.051242  -9.373346
-0.053277  21.880711
-0.055311  18.523827
-0.057345  -46.126087
-0.059380  -26.003016
-0.061414  -32.054100
-0.063449  9.181334
-0.065483  -25.740139
-0.067518  -79.309601
-0.069552  -39.588131
-0.071586  -139.127808
-0.073621  -185.488953
-0.075655  -172.925644
-0.077690  -106.613655
-0.079724  -244.483322
-0.081758  -171.546158
-0.083793  -305.925995
-0.085827  -217.253174
-0.087862  -336.597015
-0.089896  -233.074310
-0.091931  -264.374817
-0.093965  -327.408722
-0.095999  -293.788879
-0.098034  -232.169601
-0.100068  -208.169006
-0.102103  -333.099976
-0.104137  -257.665619
-0.106171  -396.623230
-0.108206  -354.623352
-0.110240  -274.047363
-0.112275  -265.352692
-0.114309  -284.575531
-0.116343  -300.080170
-0.118378  -309.443207
-0.120412  -292.227051
-0.122447  -199.275940
-0.124481  -246.456253
-0.126516  -103.605415
-0.128550  -273.951294
-0.130584  -268.891479
-0.132619  -299.392090
-0.134653  -271.833069
-0.136688  -300.088684
-0.138722  -288.133331
-0.140756  -203.857178
-0.142791  -195.978897
-0.144825  -203.115570
-0.146860  -219.938614
-0.148894  -299.868225
-0.150929  -269.797607
-0.152963  -183.619080
-0.154997  -251.746399
-0.157032  -283.081635
-0.159066  -314.670380
-0.161101  -256.708923
-0.163135  -207.735519
-0.165169  -397.314789
-0.167204  -218.628967
-0.169238  -225.078613
-0.171273  -243.615555
-0.173307  -278.614471
-0.175342  -311.325256
-0.177376  -369.262604
-0.179410  -232.706573
-0.181445  -213.628418
-0.183479  -370.745605
-0.185514  -332.161377
-0.187548  -270.013245
-0.189582  -300.490387
-0.191617  -353.224457
-0.193651  -280.256531
-0.195686  -280.692017
-0.197720  -172.982315
-0.199754  -283.632965
-0.201789  -279.691437
-0.203823  -374.096252
-0.205858  -258.788879
-0.207892  -278.586578
-0.209927  -293.263458
-0.211961  -256.278076
-0.213995  -304.420715
-0.216030  -275.589355
-0.218064  -303.906097
-0.220099  -206.209763
-0.222133  -307.839661
-0.224167  -273.359894
-0.226202  -280.557648
-0.228236  -322.802307
-0.230271  -289.100555
-0.232305  -232.636902
-0.234340  -216.464508
-0.236374  -321.741089
-0.238408  -180.459152
-0.240443  -288.023346
-0.242477  -220.295166
-0.244512  -199.985077
-0.246546  -220.914032
-0.248580  -211.062424
-0.250615  -289.875641
-0.252649  -187.583603
-0.254684  -230.875366
-0.256718  -257.723572
-0.258752  -338.152985
-0.260787  -271.724884
-0.262821  -191.766022
-0.264856  -297.435883
-0.266890  -200.762512
-0.268925  -316.203461
-0.270959  -391.911774
-0.272993  -282.888214
-0.275028  -320.068604
-0.277062  -345.006165
-0.279097  -324.032379
-0.281131  -366.203552
-0.283165  -369.861389
-0.285200  -369.793213
-0.287234  -326.828308
-0.289269  -319.926727
-0.291303  -311.905060
-0.293338  -307.386658
-0.295372  -343.663788
-0.297406  -304.795013
-0.299441  -339.398346
-0.301475  -333.955505
-0.303510  -198.977615
-0.305544  -308.115417
-0.307578  -317.837006
-0.309613  -331.555786
-0.311647  -265.430145
-0.313682  -290.266754
-0.315716  -342.006653
-0.317751  -286.376801
-0.319785  -104.050308
-0.321819  -453.541504
-0.323854  -242.877762
-0.325888  -382.096802
-0.327923  -315.639618
-0.329957  -172.637253
-0.331991  -329.543182
-0.334026  -289.620483
-0.336060  -213.134567
-0.338095  -362.902985
-0.340129  -356.027344
-0.342164  -223.317612
-0.344198  -232.711990
-0.346232  -397.856415
-0.348267  -341.378143
-0.350301  -381.710754
-0.352336  -315.305634
-0.354370  -329.582367
-0.356404  -343.461823
-0.358439  -218.478470
-0.360473  -222.550613
-0.362508  -372.270111
-0.364542  -311.106140
-0.366576  -144.315536
-0.368611  -301.070374
-0.370645  -238.226822
-0.372680  -302.770935
-0.374714  -291.473846
-0.376749  -235.663086
-0.378783  -277.848145
-0.380817  -245.601303
-0.382852  -214.736359
-0.384886  -276.812775
-0.386921  -289.639160
-0.388955  -263.487396
-0.390989  -376.946686
-0.393024  -224.796494
-0.395058  -308.846252
-0.397093  -245.055740
-0.399127  -191.866135
-0.401162  -277.609985
-0.403196  -327.706787
-0.405230  -324.573059
-0.407265  -296.387390
-0.409299  -283.159424
-0.411334  -308.189728
-0.413368  -325.388336
-0.415402  -247.619171
-0.417437  -357.896515
-0.419471  -194.447906
-0.421506  -150.298111
-0.423540  -10.642090
-0.425574  -109.897942
-0.427609  102.564232
-0.429643  76.463280
-0.431678  253.712814
-0.433712  222.390213
-0.435747  260.313324
-0.437781  147.303986
-0.439815  -33.418716
-0.441850  -81.200050
-0.443884  -176.991333
-0.445919  -105.708160
-0.447953  -218.771591
-0.449987  -217.355591
-0.452022  -273.676575
-0.454056  -293.257019
-0.456091  -205.478653
-0.458125  -231.874435
-0.460160  -150.344589
-0.462194  -172.166336
-0.464228  -239.280624
-0.466263  -202.612457
-0.468297  -242.093079
-0.470332  -292.045837
-0.472366  -169.980270
-0.474400  -290.344025
-0.476435  -254.675201
-0.478469  -256.405243
-0.480504  -148.004913
-0.482538  -315.681854
-0.484572  -277.640320
-0.486607  -256.171570
-0.488641  -199.495865
-0.490676  -202.407578
-0.492710  -281.030518
-0.494745  -243.095337
-0.496779  -165.051544
-0.498813  -242.136414
-0.500848  -324.353638
-0.502882  -326.374390
-0.504917  -280.714844
-0.506951  -235.390869
-0.508985  -304.661682
-0.511020  -283.140076
-0.513054  -268.790649
-0.515089  -253.188461
-0.517123  -241.377655
-0.519158  -276.486176
-0.521192  -311.177643
-0.523226  -332.746460
-0.525261  -266.656158
-0.527295  -232.494354
-0.529330  -197.506012
-0.531364  -291.027771
-0.533398  -247.226990
-0.535433  -357.347504
-0.537467  -275.092285
-0.539502  -310.287384
-0.541536  -302.986481
-0.543571  -274.684692
-0.545605  -369.985077
-0.547639  -344.778778
-0.549674  -356.289246
-0.551708  -368.659149
-0.553743  -379.285156
-0.555777  -382.652588
-0.557811  -233.856888
-0.559846  -354.904480
-0.561880  -224.949478
-0.563915  -310.503967
-0.565949  -254.591202
-0.567984  -374.891968
-0.570018  -267.362762
-0.572052  -347.118774
-0.574087  -285.842407
-0.576121  -196.563797
-0.578156  -383.531250
-0.580190  -362.333649
-0.582224  -335.814362
-0.584259  -373.354767
-0.586293  -272.851227
-0.588328  -296.379364
-0.590362  -438.951294
-0.592396  -381.596222
-0.594431  -219.529480
-0.596465  -309.374512
-0.598500  -213.145294
-0.600534  -204.792206
-0.602569  -240.488525
-0.604603  -319.474976
-0.606637  -455.702759
-0.608672  -380.500336
-0.610706  -344.188629
-0.612741  -347.418945
-0.614775  -122.414040
-0.616809  -320.101074
-0.618844  -401.647949
-0.620878  -301.406403
-0.622913  -328.543884
-0.624947  -204.791809
-0.626982  -303.223236
-0.629016  -287.391388
-0.631050  -276.416290
-0.633085  -337.236420
-0.635119  -276.054321
-0.637154  -235.649811
-0.639188  -257.183136
-0.641222  -306.958679
-0.643257  -181.665359
-0.645291  -215.580887
-0.647326  -308.201355
-0.649360  -360.178314
-0.651394  -345.496552
-0.653429  -264.398560
-0.655463  -445.667725
-0.657498  -313.254272
-0.659532  -282.352966
-0.661567  -260.395203
-0.663601  -251.783524
-0.665635  -247.773361
-0.667670  -178.984467
-0.669704  -120.032646
-0.671739  -257.282501
-0.673773  -353.727692
-0.675807  -281.614380
-0.677842  -245.737488
-0.679876  -315.870270
-0.681911  -338.172455
-0.683945  -245.197784
-0.685980  -316.154144
-0.688014  -388.401459
-0.690048  -326.385284
-0.692083  -261.160309
-0.694117  -247.921799
-0.696152  -220.713242
-0.698186  -214.459183
-0.700220  -411.554840
-0.702255  -390.321106
-0.704289  -237.671646
-0.706324  -302.184357
-0.708358  -354.529602
-0.710393  -252.269424
-0.712427  -375.605530
-0.714461  -315.453247
-0.716496  -388.567963
-0.718530  -316.838318
-0.720565  -293.394623
-0.722599  -323.888458
-0.724633  -283.934937
-0.726668  -254.931824
-0.728702  -271.880951
-0.730737  -312.478943
-0.732771  -287.515656
-0.734806  -379.314728
-0.736840  -420.596497
-0.738874  -284.359344
-0.740909  -360.380737
-0.742943  -357.261566
-0.744978  -380.687836
-0.747012  -215.486252
-0.749046  -287.693054
-0.751081  -392.191498
-0.753115  -359.779419
-0.755150  -312.864197
-0.757184  -300.505096
-0.759218  -311.420776
-0.761253  -280.405396
-0.763287  -300.263947
-0.765322  -324.252533
-0.767356  -271.367889
-0.769391  -334.955902
-0.771425  -280.945099
-0.773459  -376.098969
-0.775494  -351.305511
-0.777528  -290.875092
-0.779563  -343.473480
-0.781597  -290.043945
-0.783631  -201.640594
-0.785666  -309.760040
-0.787700  -282.509247
-0.789735  -253.525909
-0.791769  -257.319458
-0.793804  -348.812744
-0.795838  -311.104034
-0.797872  -327.630981
-0.799907  -333.586395
-0.801941  -278.091217
-0.803976  -307.234558
-0.806010  -386.825989
-0.808044  -255.455353
-0.810079  -202.023438
-0.812113  -342.957825
-0.814148  -354.263092
-0.816182  -203.532623
-0.818217  -374.514069
-0.820251  -262.554871
-0.822285  -400.686157
-0.824320  -298.241730
-0.826354  -209.078613
-0.828389  -315.935974
-0.830423  -244.100677
-0.832457  -309.836823
-0.834492  -277.944031
-0.836526  -221.092117
-0.838561  -281.312592
-0.840595  -249.578690
-0.842629  -335.056030
-0.844664  -239.078156
-0.846698  -268.499054
-0.848733  -300.739380
-0.850767  -332.767426
-0.852802  -204.419708
-0.854836  -207.179764
-0.856870  -191.243225
-0.858905  -164.651352
-0.860939  -241.978592
-0.862974  -219.623840
-0.865008  -208.258743
-0.867042  -175.520569
-0.869077  -141.336166
-0.871111  -318.292877
-0.873146  -202.674484
-0.875180  -305.960022
-0.877215  -173.929749
-0.879249  -118.410141
-0.881283  -175.130234
-0.883318  -186.515793
-0.885352  -321.422272
-0.887387  -279.839691
-0.889421  -243.279373
-0.891455  -243.409576
-0.893490  -193.163269
-0.895524  -277.476227
-0.897559  -280.355530
-0.899593  -286.429382
-0.901627  -183.644516
-0.903662  -350.842163
-0.905696  -207.690582
-0.907731  -410.169891
-0.909765  -283.829376
-0.911800  -273.492462
-0.913834  -250.223999
-0.915868  -275.514435
-0.917903  -227.807632
-0.919937  -262.849701
-0.921972  -255.543610
-0.924006  -344.070587
-0.926040  -333.968597
-0.928075  -257.041687
-0.930109  -322.754852
-0.932144  -238.190872
-0.934178  -239.144852
-0.936213  -262.163208
-0.938247  -297.466553
-0.940281  -250.069031
-0.942316  -278.321381
-0.944350  -297.132782
-0.946385  -199.020187
-0.948419  -273.134216
-0.950453  -240.543365
-0.952488  -332.193390
-0.954522  -287.305908
-0.956557  -351.711029
-0.958591  -282.477234
-0.960626  -225.263474
-0.962660  -373.298859
-0.964694  -302.125793
-0.966729  -306.032410
-0.968763  -256.438354
-0.970798  -247.586792
-0.972832  -222.405716
-0.974866  -262.381561
-0.976901  -293.002777
-0.978935  -320.920624
-0.980970  -257.223938
-0.983004  -356.149475
-0.985039  -179.980835
-0.987073  -240.947189
-0.989107  -238.371902
-0.991142  -307.185547
-0.993176  -309.874573
-0.995211  -196.592377
-0.997245  -367.843109
-0.999279  -307.319427
-1.001314  -201.922302
-1.003348  -222.871155
-1.005383  -327.572174
-1.007417  -365.491455
-1.009452  -228.601334
-1.011486  -289.211182
-1.013520  -249.072922
-1.015555  -280.248138
-1.017589  -303.870789
-1.019624  -221.898056
-1.021658  -363.413574
-1.023692  -330.406738
-1.025727  -304.948273
-1.027761  -251.993256
-1.029796  -313.090088
-1.031830  -315.920349
-1.033864  -301.831665
-1.035899  -169.262466
-1.037933  -252.654419
-1.039968  -226.472229
-1.042002  -188.838226
-1.044037  -288.169952
-1.046071  -296.235687
-1.048105  -352.398560
-1.050140  -302.524292
-1.052174  -267.850098
-1.054209  -218.827545
-1.056243  -310.017883
-1.058277  -233.371857
-1.060312  -221.187195
-1.062346  -282.546143
-1.064381  -310.678070
-1.066415  -265.956299
-1.068449  -240.722107
-1.070484  -378.501160
-1.072518  -297.473877
-1.074553  -193.432587
-1.076587  -259.056854
-1.078622  -227.380920
-1.080656  -319.929626
-1.082690  -355.541809
-1.084725  -257.315491
-1.086759  -255.795395
-1.088794  -285.402069
-1.090828  -229.791977
-1.092862  -287.819275
-1.094897  -304.315125
-1.096931  -238.150940
-1.098966  -277.890076
-1.101000  -298.190887
-1.103034  -133.143570
-1.105069  -251.139709
-1.107103  -240.650848
-1.109138  -288.391846
-1.111172  -244.917114
-1.113207  -285.123260
-1.115241  -279.785492
-1.117275  -371.327301
-1.119310  -357.545593
-1.121344  -344.201233
-1.123379  -306.052734
-1.125413  -227.502365
-1.127447  -373.513489
-1.129482  -220.078796
-1.131516  -141.235321
-1.133551  -320.050598
-1.135585  -221.232071
-1.137620  -290.357086
-1.139654  -291.549225
-1.141688  -351.864502
-1.143723  -246.131912
-1.145757  -317.802948
-1.147792  -335.801971
-1.149826  -225.848114
-1.151860  -213.310837
-1.153895  -246.448318
-1.155929  -333.503998
-1.157964  -256.231140
-1.159998  -158.245468
-1.162033  -224.676407
-1.164067  -372.623627
-1.166101  -339.678131
-1.168136  -201.158401
-1.170170  -343.779877
-1.172205  -308.258057
-1.174239  -246.819870
-1.176273  -296.268250
-1.178308  -361.103638
-1.180342  -136.473907
-1.182377  -232.451401
-1.184411  -167.802612
-1.186445  -414.689575
-1.188480  -206.105652
-1.190514  -211.493774
-1.192549  -313.566193
-1.194583  -191.640320
-1.196618  -313.730804
-1.198652  -80.325813
-1.200686  -290.892578
-1.202721  -277.215118
-1.204755  -258.410553
-1.206790  -244.853821
-1.208824  -236.758774
-1.210858  -181.242126
-1.212893  -264.580048
-1.214927  -307.787720
-1.216962  -322.960297
-1.218996  -362.464508
-1.221031  -292.966888
-1.223065  -270.221161
-1.225099  -307.886993
-1.227134  -203.313248
-1.229168  -376.760803
-1.231203  -333.930786
-1.233237  -283.826019
-1.235271  -308.909302
-1.237306  -195.312439
-1.239340  -266.267578
-1.241375  -271.200714
-1.243409  -282.000458
-1.245444  -230.224136
-1.247478  -269.914642
-1.249512  -330.029175
-1.251547  -283.457764
-1.253581  -281.005310
-1.255616  -218.126358
-1.257650  -277.469177
-1.259684  -244.008911
-1.261719  -254.381943
-1.263753  -338.042725
-1.265788  -306.832672
-1.267822  -256.844238
-1.269857  -348.693054
-1.271891  -195.661774
-1.273925  -260.481201
-1.275960  -212.084854
-1.277994  -263.333984
-1.280029  -226.437759
-1.282063  -388.174988
-1.284097  -287.869049
-1.286132  -329.650726
-1.288166  -281.511139
-1.290201  -258.413422
-1.292235  -269.871948
-1.294270  -242.476776
-1.296304  -285.808380
-1.298338  -308.109833
-1.300373  -252.591095
-1.302407  -276.369415
-1.304442  -240.786972
-1.306476  -307.674561
-1.308510  -259.991638
-1.310545  -323.238190
-1.312579  -269.153900
-1.314614  -249.021088
-1.316648  -211.058777
-1.318682  -410.333191
-1.320717  -249.580521
-1.322751  12.154808
-1.324786  -238.296585
-1.326820  -101.082047
-1.328855  -243.715332
-1.330889  -228.710327
-1.332923  -219.243149
-1.334958  -297.144287
-1.336992  -243.427216
-1.339027  -248.371231
-1.341061  -324.387695
-1.343095  -246.799118
-1.345130  -275.736145
-1.347164  -244.307785
-1.349199  -313.899017
-1.351233  -245.326691
-1.353268  -279.591919
-1.355302  -367.742676
-1.357336  -287.290405
-1.359371  -280.167267
-1.361405  -167.125717
-1.363440  -270.922424
-1.365474  -321.553772
-1.367508  -259.320587
-1.369543  -374.319397
-1.371577  -300.853241
-1.373612  -293.871063
-1.375646  -267.024109
-1.377681  -182.686508
-1.379715  -256.382507
-1.381749  -231.620621
-1.383784  -147.398071
-1.385818  -263.244934
-1.387853  -101.883850
-1.389887  -324.886078
-1.391921  -249.313507
-1.393956  -287.927063
-1.395990  -276.323822
-1.398025  -134.040161
-1.400059  -239.911453
-1.402094  -290.129669
-1.404128  -310.341400
-1.406162  -213.212158
-1.408197  -96.850891
-1.410231  -273.069244
-1.412266  -184.705460
-1.414300  -303.780151
-1.416334  -281.627716
-1.418369  -250.239563
-1.420403  -246.381546
-1.422438  -256.474426
-1.424472  -99.740303
-1.426506  -316.793213
-1.428541  -227.038742
-1.430575  -145.370255
-1.432610  -213.400986
-1.434644  -186.808350
-1.436679  -299.133331
-1.438713  -313.353271
-1.440747  -273.877533
-1.442782  -257.500183
-1.444816  -240.830200
-1.446851  -185.774048
-1.448885  -231.205551
-1.450919  -194.701096
-1.452954  -200.160995
-1.454988  -299.930695
-1.457023  -258.618195
-1.459057  -315.414154
-1.461092  -283.537262
-1.463126  -344.765594
-1.465160  -227.495438
-1.467195  -215.049255
-1.469229  -251.276627
-1.471264  -214.599762
-1.473298  -305.925812
-1.475332  -230.145599
